"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_05-B3_02",61,177.155426025391,253.239059448242,206.320388793945,331.04931640625,433.955688476562,817.84521484375,1785.21179199219,1534.2431640625,9279.96875,460.310028076172,371.532897949219,173.423416137695,142.996948242188,148.886962890625,148.051254272461,147.880859375,275.440399169922,960.189758300781,1719.19506835938,1879.40393066406,3127.07373046875,2964.36108398438,4090.73608398438,3177.81225585938,2183.544921875,2440.96069335938,1150.73608398438,649.498168945312,647.324584960938,518.4892578125,431.378875732422,151.564483642578,1109.14685058594,1270.99157714844,1641.55310058594,1352.49963378906,1144.35876464844,1062.91882324219,565.892883300781,459.414123535156,426.61083984375,274.977600097656,186.980484008789,133.213958740234,151.246734619141,215.234954833984,462.896820068359,473.377258300781,453.320037841797,503.578704833984,362.818389892578,357.467193603516,383.764129638672,153.274780273438,123.935676574707,21.1523876190186,130.289993286133,128.902297973633,164.336196899414,208.90998840332,88.4232025146484,118.336151123047,87.8554458618164,86.8251113891602
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_04-B3_03",59,188.45344543457,238.56428527832,237.043243408203,227.39289855957,445.901306152344,770.760681152344,1772.61645507812,1616.67443847656,9839.4892578125,550.299072265625,297.687438964844,229.511016845703,141.845397949219,89.3052749633789,115.531326293945,165.380767822266,188.355224609375,929.076110839844,1548.50341796875,1725.65258789062,2844.83203125,2653.041015625,3616.32275390625,3062.78344726562,2096.96118164062,2232.48168945312,1154.50769042969,587.186767578125,588.9814453125,445.254730224609,387.900115966797,180.624099731445,1260.22155761719,1577.2529296875,2242.859375,1374.88818359375,1205.17041015625,1081.06127929688,574.661376953125,447.140808105469,447.5576171875,305.928680419922,199.288238525391,103.253067016602,175.559158325195,171.397216796875,536.559020996094,453.800445556641,503.370056152344,551.031188964844,359.455718994141,326.882507324219,452.749328613281,198.008209228516,196.225891113281,50.0764198303223,68.0532608032227,159.99397277832,177.12223815918,179.464996337891,185.650726318359,88.5131454467773,125.454063415527,30.8878917694092
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_05-UV8_07",59,221.493545532227,286.951385498047,257.950897216797,404.517852783203,683.852661132812,1183.5556640625,2807.005859375,2476.20751953125,2118.4619140625,917.393920898438,465.992706298828,297.956909179688,174.969741821289,321.176208496094,205.718170166016,148.682388305664,297.105834960938,969.424377441406,1572.7763671875,1746.91394042969,2864.86059570312,2812.7802734375,3879.69555664062,3179.94750976562,2134.451171875,2388.92993164062,1034.36645507812,582.274780273438,494.286529541016,535.684020996094,418.648315429688,199.010162353516,1217.26196289062,1461.70166015625,1792.41870117188,1428.34802246094,1287.45776367188,1012.37908935547,627.562072753906,520.998596191406,437.801574707031,288.303771972656,245.66828918457,110.533279418945,131.06672668457,133.386016845703,511.622802734375,388.850646972656,441.840057373047,465.076873779297,333.114776611328,344.804290771484,432.108062744141,144.653930664062,219.224258422852,130.225723266602,149.936904907227,165.712738037109,237.612503051758,97.8249969482422,124.273872375488,77.9986267089844,103.396209716797,99.8834075927734
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_03-UV8_05",54,257.029731750488,273.301208496094,198.757331848145,283.800170898438,430.248413085938,893.406646728516,1857.14184570312,1777.75598144531,1438.06085205078,540.071472167969,233.131980895996,166.667106628418,158.814002990723,174.945541381836,130.639263153076,68.9309158325195,198.376373291016,977.700042724609,1747.97485351562,1851.81896972656,2981.59289550781,2967.58325195312,4057.30944824219,3226.71362304688,2071.10974121094,2435.7646484375,1150.08465576172,602.97509765625,487.522598266602,478.426055908203,332.803833007812,227.002426147461,1054.48065185547,1339.22595214844,1139.00305175781,1305.60559082031,1135.17553710938,882.573974609375,596.183990478516,482.072555541992,404.193511962891,207.343711853027,150.613510131836,172.100112915039,15.6687755584717,184.784378051758,477.478775024414,417.791839599609,421.50505065918,514.695953369141,280.257781982422,305.154922485352,595.099182128906,146.554588317871,176.757965087891,50.1440010070801,141.212120056152,107.834892272949,173.098205566406,203.449989318848,131.114631652832,115.659732818604,42.3924446105957,41.937219619751
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_07-B3_06",51,105.229141235352,216.353820800781,220.639785766602,247.540771484375,490.457092285156,761.50830078125,1819.18542480469,1458.69250488281,4863.37646484375,402.719818115234,269.749572753906,152.984710693359,53.6492614746094,218.488586425781,146.405502319336,86.8983764648438,207.197799682617,821.599060058594,1366.10107421875,1469.90161132812,2572.94506835938,2521.89038085938,3203.21459960938,2711.2197265625,1718.97265625,2098.31225585938,952.28369140625,510.841247558594,463.276550292969,462.171051025391,325.012451171875,224.28239440918,1136.35461425781,1505.48413085938,2489.390625,1329.39343261719,1152.38500976562,1003.73980712891,581.545715332031,513.518371582031,411.259460449219,342.181610107422,137.610397338867,181.86540222168,69.8379745483398,175.905853271484,555.26123046875,383.338043212891,504.350067138672,463.229919433594,325.688873291016,374.766235351562,351.580078125,193.188674926758,74.1058654785156,98.260612487793,190.329391479492,159.599578857422,118.773796081543,209.624984741211,123.830490112305,87.6847305297852,37.0973052978516,69.5605392456055
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_10-UV8_05",46,207.436721801758,215.626686096191,267.396331787109,260.463912963867,484.141021728516,793.514770507812,1830.14678955078,1398.8447265625,1415.05706787109,540.654937744141,334.644073486328,150.098854064941,147.908027648926,197.439979553223,116.189624786377,57.7763996124268,302.998550415039,814.317901611328,1363.01373291016,1449.59735107422,2572.025390625,2532.34545898438,3190.61120605469,2692.24975585938,1771.19067382812,2173.68908691406,961.1982421875,511.051742553711,455.992340087891,438.188858032227,293.812088012695,137.37899017334,1320.54406738281,1626.3369140625,2952.30151367188,1498.24060058594,1196.81872558594,1034.73321533203,662.853393554688,429.602325439453,477.220230102539,303.277786254883,107.640678405762,103.218063354492,214.094017028809,169.905906677246,500.623626708984,467.4052734375,424.09504699707,529.613616943359,395.14909362793,335.116836547852,387.294845581055,178.458549499512,140.646484375,88.1912689208984,132.939743041992,168.342063903809,114.165630340576,199.354988098145,213.14045715332,146.916534423828,38.6639156341553,77.125560760498
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_10-UV8_04",33,167.499572753906,239.159210205078,189.849716186523,281.120574951172,478.442840576172,668.847045898438,1624.67150878906,1170.93249511719,1277.7158203125,579.81494140625,298.162109375,71.8410263061523,84.0640563964844,67.1807022094727,88.7385864257812,223.891891479492,251.375534057617,793.113708496094,1261.41491699219,1409.87768554688,2486.9033203125,2424.05883789062,3251.36840820312,2678.9033203125,1739.296875,2027.63293457031,924.717041015625,496.456268310547,406.320861816406,356.35693359375,286.959838867188,239.569671630859,1398.40844726562,1555.5419921875,3000.27807617188,1448.4404296875,1205.53198242188,1103.81140136719,593.865051269531,473.28515625,446.69677734375,357.872100830078,260.548858642578,124.743705749512,157.651992797852,105.848709106445,559.84716796875,417.120422363281,431.620056152344,422.028656005859,380.052093505859,281.005462646484,472.779479980469,180.902252197266,235.027236938477,45.481014251709,106.700790405273,134.02946472168,160.571792602539,83.3299942016602,122.310317993164,70.3516998291016,86.7274856567383,146.905822753906
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_08-B3_07",32,90.482608795166,119.579605102539,181.782447814941,233.939262390137,416.243194580078,770.932037353516,1663.85339355469,1375.47784423828,4161.16455078125,578.167541503906,324.13346862793,105.418895721436,113.699851989746,176.290496826172,185.804649353027,14.8949556350708,306.209564208984,745.022552490234,1348.53515625,1484.25811767578,2604.82751464844,2566.00720214844,3261.12939453125,2776.06567382812,1828.38677978516,2083.68530273438,922.1455078125,596.028228759766,511.838027954102,375.67497253418,269.255271911621,225.246452331543,1264.58917236328,1465.30816650391,2663.83117675781,1516.03668212891,1244.94024658203,1022.24224853516,663.215728759766,402.840682983398,427.113006591797,232.061599731445,189.448989868164,135.594024658203,89.2259330749512,139.62873840332,441.220932006836,465.426376342773,368.1650390625,402.173919677734,383.905166625977,319.720703125,422.907775878906,160.741668701172,85.2688217163086,22.3012399673462,105.731365203857,127.357570648193,128.768970489502,84.1749954223633,91.4635391235352,84.1480293273926,139.459548950195,128.511211395264
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_10-UV8_06",28,124.245269775391,185.913566589355,302.320877075195,128.078098297119,412.604583740234,728.473724365234,1767.95269775391,1546.43756103516,1482.36444091797,458.696975708008,424.289352416992,140.456672668457,152.311058044434,114.287891387939,125.438709259033,17.2995223999023,177.628364562988,745.590850830078,1275.00640869141,1301.99877929688,2409.03637695312,2332.97998046875,2826.95825195312,2550.42138671875,1766.17828369141,1755.27227783203,887.652893066406,366.816299438477,412.599166870117,364.258178710938,337.847366333008,140.787635803223,1284.3505859375,1589.62310791016,2673.71398925781,1512.05407714844,1249.89343261719,958.275634765625,505.20198059082,455.020431518555,404.695663452148,313.809768676758,181.382888793945,141.929214477539,133.305122375488,160.680564880371,477.729583740234,403.26823425293,436.870040893555,454.563430786133,384.640731811523,284.984252929688,396.42724609375,140.47925567627,187.181205749512,69.8434257507324,112.161849975586,99.3882064819336,140.776161193848,245.569999694824,189.736175537109,108.681911468506,87.072135925293,60.4260082244873
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_09-UV8_07",27,127.956535339355,270.029113769531,220.303649902344,336.0693359375,450.638366699219,863.901733398438,2155.65307617188,1960.296875,1481.64880371094,531.765869140625,330.575439453125,278.26513671875,155.799621582031,213.579483032227,58.061897277832,106.468879699707,190.260650634766,909.825439453125,1356.37768554688,1399.486328125,2585.47998046875,2551.16455078125,3168.8291015625,2764.74780273438,1850.18725585938,2132.83325195312,968.878540039062,651.182250976562,558.45703125,403.485992431641,384.282684326172,222.974014282227,1357.16723632812,1674.19482421875,2641.33422851562,1471.76184082031,1337.64013671875,946.792602539062,702.782592773438,558.036376953125,464.343719482422,371.699768066406,269.310302734375,109.83325958252,164.539367675781,176.11393737793,512.769287109375,416.837738037109,503.160064697266,416.274688720703,323.797393798828,493.160797119141,389.603424072266,285.235015869141,160.854125976562,16.9624576568604,163.961166381836,177.347473144531,130.910797119141,174.329986572266,166.521926879883,112.600959777832,87.9181060791016,64.6636734008789
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_04-UV8_01",26,86.9355621337891,104.970932006836,60.5381278991699,125.602012634277,327.509185791016,515.325439453125,870.070373535156,229.036254882812,694.680480957031,232.694755554199,276.293273925781,115.909854888916,126.265434265137,124.139713287354,79.1274337768555,12.7575626373291,94.6363296508789,645.892211914062,1159.03546142578,1332.0107421875,1973.99005126953,2149.34851074219,3053.20532226562,2388.48413085938,1490.18829345703,1760.89532470703,832.039581298828,298.961410522461,397.232925415039,284.166625976562,277.464065551758,177.835205078125,715.099334716797,1055.07232666016,1075.82498168945,983.698059082031,723.340881347656,692.725891113281,480.780685424805,309.665176391602,277.006530761719,196.596801757812,109.831039428711,120.648582458496,36.4342098236084,114.345741271973,357.956832885742,375.422515869141,397.810043334961,354.970077514648,332.589370727539,419.293930053711,316.883773803711,99.4113883972168,180.557403564453,0,89.5743713378906,183.230575561523,187.47437286377,168.089996337891,105.936824798584,59.6141471862793,83.8449249267578,31.8295955657959
"INF159_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_07-UV8_01",26,185.300506591797,23.0698070526123,205.849800109863,114.714015960693,196.175979614258,403.062744140625,1171.06658935547,236.461883544922,783.526245117188,272.609809875488,107.51330947876,133.496650695801,87.7896995544434,79.3862037658691,130.968414306641,19.4703121185303,193.824516296387,561.785919189453,1154.03173828125,1214.80004882812,2131.4951171875,2062.31463623047,2982.8583984375,2371.40063476562,1453.96862792969,1879.29907226562,936.648864746094,465.125152587891,424.531433105469,358.793441772461,286.298950195312,218.635734558105,894.420074462891,1189.55755615234,1908.74835205078,1071.78131103516,978.771636962891,631.495025634766,504.948333740234,272.80891418457,274.029495239258,148.34317779541,38.2444286346436,181.340385437012,84.198148727417,153.466751098633,395.576156616211,390.688201904297,307.475036621094,380.152557373047,310.942169189453,77.6726512908936,456.619552612305,228.452735900879,69.3313522338867,99.8825263977051,157.983085632324,0,192.731575012207,207.544990539551,80.917366027832,28.1024475097656,156.253601074219,0
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_03-B3_02",23,122.438903808594,326.216339111328,206.858215332031,271.691101074219,471.989440917969,729.981506347656,1761.45080566406,1773.77062988281,15959.3154296875,504.995666503906,257.81494140625,141.237548828125,110.685470581055,179.821014404297,78.2058181762695,58.3107452392578,295.976715087891,954.862060546875,1527.2822265625,1780.95935058594,2931.078125,2792.76147460938,3958.74145507812,3068.26440429688,2259.82934570312,2160.4501953125,1118.57507324219,681.776550292969,565.6025390625,473.796691894531,386.856628417969,268.147247314453,1239.81579589844,1554.09936523438,2126.63745117188,1453.89404296875,1190.41943359375,1010.07525634766,748.654052734375,381.34423828125,528.977355957031,194.662353515625,168.831756591797,154.144577026367,117.842971801758,244.783813476562,544.87109375,277.821136474609,416.2900390625,467.776245117188,366.601409912109,323.699493408203,548.690368652344,138.13737487793,149.153198242188,116.980140686035,188.519805908203,168.144866943359,180.562133789062,194.089996337891,218.081008911133,99.0913925170898,143.125411987305,144.95964050293
"INF159_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_06-B3_02",23,245.994476318359,195.994216918945,260.639984130859,291.567626953125,511.190307617188,766.100219726562,1759.61254882812,1373.05944824219,7610.404296875,474.656127929688,296.53466796875,110.409736633301,42.1336364746094,223.733932495117,92.0959091186523,0,284.967559814453,1106.09704589844,1597.97204589844,1846.38403320312,2953.35498046875,2803.86767578125,3891.271484375,2999.93041992188,2095.38208007812,2420.39038085938,1105.54602050781,560.381591796875,426.9248046875,599.938293457031,467.135803222656,244.803161621094,1006.115234375,1386.18225097656,1347.296875,1216.9482421875,1063.95141601562,885.525756835938,563.066650390625,510.613464355469,352.938507080078,203.976348876953,158.331924438477,100.102973937988,171.771102905273,228.414016723633,481.097412109375,418.10986328125,418.180053710938,529.43603515625,277.98095703125,458.147552490234,388.177551269531,250.751571655273,37.187427520752,30.6135196685791,38.0012512207031,187.141677856445,209.703903198242,260.649993896484,249.814544677734,184.035980224609,113.986480712891,151.614349365234
