"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_06",9,99.2867889404297,303.395202636719,376.624481201172,307.465179443359,626.953063964844,1019.54663085938,2475.14135742188,2257.93505859375,1729.41137695312,725.254333496094,393.390289306641,213.820556640625,110.244491577148,229.707550048828,247.682174682617,39.5931625366211,121.740753173828,1170.0908203125,1898.27014160156,1828.51879882812,3112.767578125,3141.9033203125,4322.61376953125,3395.23095703125,2507.99926757812,2491.99633789062,1356.37133789062,671.876892089844,645.333374023438,577.068115234375,410.159332275391,339.174713134766,1251.90734863281,1458.33776855469,1224.75,1360.51721191406,1188.87377929688,1164.34362792969,446.479705810547,562.633850097656,402.869415283203,362.923889160156,175.480346679688,94.4304351806641,233.042388916016,197.708084106445,558.7275390625,525.461975097656,460.040008544922,327.886901855469,315.565368652344,399.494293212891,364.741271972656,169.176849365234,188.778106689453,131.260635375977,103.172988891602,97.2257461547852,113.746238708496,214.109985351562,140.175155639648,25.1806964874268,0,75.1873016357422
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_06-UV8_09",6,148.733184814453,378.104019165039,462.963668823242,511.955642700195,853.003692626953,1752.09509277344,3938.02209472656,3531.22534179688,2782.83581542969,1455.45123291016,590.526000976562,421.260437011719,211.41480255127,456.558853149414,329.46403503418,43.0650749206543,452.860092163086,1038.74682617188,1605.54321289062,2035.16296386719,3240.46789550781,2992.89282226562,4190.86572265625,3240.84729003906,2427.82751464844,2750.42980957031,1263.5048828125,825.108947753906,685.146087646484,661.361694335938,746.807403564453,321.131301879883,1429.95880126953,1546.58526611328,2246.05786132812,1497.71673583984,1495.42218017578,1070.04534912109,811.020202636719,625.980102539062,829.527801513672,252.03246307373,143.173320770264,151.768199920654,258.461433410645,273.973861694336,547.008239746094,578.962265014648,661.709991455078,563.964019775391,402.389602661133,341.479766845703,554.308975219727,341.950332641602,283.469802856445,84.8597946166992,156.536100387573,193.925956726074,230.34912109375,186.74499130249,159.851638793945,72.1315383911133,259.048133850098,0
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_07-UV8_09",6,71.9369506835938,286.279228210449,438.016738891602,545.647216796875,935.828247070312,1494.58526611328,3482.32946777344,3068.41821289062,2713.080078125,954.466278076172,593.203277587891,411.112442016602,387.954956054688,293.317314147949,124.334739685059,47.6052708625793,230.221221923828,873.590148925781,1259.89337158203,1632.1298828125,2994.9794921875,3001.94470214844,3708.47436523438,3352.61169433594,2276.75805664062,2455.2958984375,1330.65124511719,816.371856689453,637.072357177734,462.169784545898,496.897018432617,372.472351074219,1305.05438232422,1379.71917724609,2545.453125,1788.47210693359,1559.93579101562,1106.91491699219,757.710815429688,756.195892333984,627.806030273438,321.742813110352,264.40291595459,40.4201488494873,150.344367980957,296.006965637207,469.990585327148,596.73681640625,522.479995727539,521.415435791016,458.322769165039,303.633659362793,370.071182250977,312.973785400391,166.113975524902,19.3646602630615,207.121238708496,1.01824259757996,32.818904876709,24.7974987030029,214.286758422852,141.075645446777,87.0702590942383,84.1381683349609
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_05",6,7.0919132232666,458.231811523438,279.3583984375,337.560256958008,527.646026611328,883.145355224609,2031.60290527344,1541.87316894531,1698.09448242188,640.200866699219,555.619720458984,146.823448181152,149.317630767822,32.9977760314941,145.331447601318,286.265899658203,295.817337036133,990.336395263672,1568.59295654297,1759.94500732422,2600.56970214844,2731.07897949219,3508.93371582031,3167.85693359375,2133.96691894531,2318.06994628906,921.462799072266,716.19384765625,432.212326049805,381.810607910156,620.912445068359,91.525520324707,1073.96331787109,1703.28137207031,3262.47802734375,1543.19879150391,1539.359375,1169.96044921875,819.971557617188,505.46240234375,665.265563964844,621.622741699219,133.053470611572,254.114547729492,117.967807769775,342.224449157715,611.016418457031,841.163208007812,371.385009765625,549.935089111328,399.202438354492,395.412185668945,435.557586669922,96.1926164627075,248.296669006348,0,138.188499450684,129.28396987915,135.982585906982,168.41499710083,182.221374511719,317.468017578125,38.8963966369629,0
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_04-UV8_08",3,578.647583007812,343.640808105469,296.807769775391,262.814544677734,724.405883789062,1264.23229980469,3499.28393554688,3330.69946289062,2091.24169921875,1539.54370117188,173.582443237305,320.323547363281,548.378295898438,530.451049804688,48.7070999145508,326.359832763672,575.059326171875,837.859497070312,1684.59045410156,1871.59106445312,3470.08325195312,3239.89477539062,4747.5927734375,3781.54638671875,2393.4091796875,2408.201171875,1470.22534179688,848.653381347656,820.411987304688,675.671752929688,557.112182617188,453.977600097656,1037.02880859375,1537.46118164062,1892.25305175781,1685.70703125,1662.16674804688,1015.64117431641,672.546264648438,534.375061035156,462.790313720703,370.952209472656,247.536483764648,250.296691894531,71.0217819213867,415.332733154297,810.961303710938,746.601257324219,638.119995117188,334.848083496094,221.631256103516,343.728393554688,439.5634765625,304.219757080078,52.9278144836426,183.575622558594,204.020233154297,50.7150535583496,58.3663635253906,233.28498840332,0,2.29494953155518,233.190322875977,75.7526168823242
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_05-UV8_01",3,0,73.4862670898438,0,0,337.959930419922,388.630584716797,910.227783203125,224.403762817383,1095.7822265625,42.6983642578125,100.516510009766,0,0,58.0653381347656,14.8754110336304,69.772102355957,148.190795898438,610.262878417969,1241.82641601562,1270.69921875,2065.75439453125,2365.17065429688,3886.19384765625,2958.57006835938,1966.65014648438,1957.47326660156,1125.23400878906,485.9072265625,477.405090332031,535.356567382812,561.289001464844,272.372772216797,676.344909667969,1226.30493164062,1701.71252441406,1123.42199707031,1282.10034179688,833.453674316406,593.977478027344,527.037902832031,486.902221679688,287.084777832031,103.702415466309,0,94.5809020996094,470.988006591797,815.620361328125,417.683959960938,470.820007324219,694.060424804688,325.161895751953,92.2974395751953,403.170837402344,134.296432495117,0,91.3146820068359,388.594573974609,0,335.070953369141,103.73999786377,84.1557922363281,85.9968566894531,67.0108795166016,0
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_06-UV8_01",3,82.8046569824219,490.877685546875,232.456848144531,0,222.513748168945,939.036254882812,1447.73071289062,285.580017089844,1182.67883300781,486.431823730469,277.149017333984,74.3281021118164,70.6973266601562,247.113708496094,115.909729003906,0,539.651489257812,831.32421875,1496.1123046875,1581.7763671875,2755.17944335938,2519.392578125,3551.0341796875,2838.79443359375,2361.05200195312,2194.26391601562,1008.08782958984,745.001586914062,535.301818847656,703.943725585938,549.5244140625,117.833076477051,828.735473632812,1092.1484375,1954.13745117188,1214.52966308594,901.74462890625,598.338256835938,186.782165527344,403.323852539062,470.899383544922,194.687194824219,327.243377685547,0,0,252.530624389648,295.097015380859,481.785369873047,586.530029296875,397.143768310547,99.2577362060547,368.912994384766,274.09912109375,51.3705902099609,312.590179443359,26.2250900268555,182.765426635742,252.589859008789,125.432495117188,96.5249938964844,126.613906860352,0,227.235198974609,111.995788574219
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_02-UV8_04",2,588.398986816406,507.002365112305,338.598915100098,328.467269897461,581.935256958008,513.956588745117,1803.46710205078,1475.79193115234,1465.24591064453,599.150009155273,337.980819702148,13.440149307251,92.9764633178711,210.722061157227,368.660079956055,83.8266677856445,657.512924194336,829.619384765625,1390.2663269043,1928.302734375,2940.30908203125,2615.25830078125,4322.64807128906,2906.05261230469,2058.36352539062,2355.05499267578,953.046997070312,771.809326171875,815.413726806641,534.312026977539,282.280384063721,168.313293457031,1016.62890625,1381.30603027344,793.176544189453,1020.44171142578,826.743927001953,742.611999511719,753.398254394531,405.13996887207,373.0166015625,448.941787719727,238.355590820312,168.125396728516,602.548553466797,211.379016876221,439.885955810547,411.040588378906,254.029998779297,315.598224639893,432.124893188477,22.34787940979,267.037872314453,24.9048957824707,121.357353210449,0,225.50114440918,0,378.926898956299,331.304992675781,152.088775634766,126.859706878662,183.950813293457,201.661510467529
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_07-UV8_01",2,292.738418579102,152.556699752808,345.625732421875,612.487487792969,670.460021972656,934.338714599609,1864.61199951172,341.442520141602,1028.54823303223,678.128234863281,173.616333007812,407.175445556641,49.0953640937805,205.110427856445,35.082275390625,217.729011535645,355.065452575684,981.847686767578,1398.14624023438,1590.90362548828,2642.97766113281,2540.54736328125,3582.85803222656,2780.58020019531,2213.21130371094,2314.15423583984,1318.16851806641,427.940826416016,385.041061401367,681.381851196289,933.091567993164,229.054824829102,985.420715332031,1498.07977294922,2204.765625,1404.27758789062,1262.42803955078,929.192108154297,481.197830200195,241.834487915039,252.564826965332,125.837032318115,287.494251251221,28.4061870574951,154.718650817871,109.88794708252,250.334320068359,95.6574020385742,309.014999389648,267.331512451172,483.610046386719,112.984794616699,101.403782844543,190.892298221588,216.956954956055,199.966304779053,0,19.6093826293945,247.099414825439,125.807495117188,94.7386341094971,0,101.049140930176,3.83160018920898
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_04",2,117.509059906006,146.146469116211,136.60285949707,316.422454833984,451.551818847656,578.351165771484,1593.13696289062,1059.71850585938,1157.59808349609,464.052963256836,149.114170074463,336.580711364746,166.721084594727,517.614822387695,342.266102790833,61.7266101837158,474.19645690918,977.763153076172,1026.86901855469,1369.79949951172,2719.44799804688,2404.53173828125,2812.85412597656,2740.34643554688,2048.57385253906,2018.98468017578,1074.06832885742,702.649658203125,641.064025878906,509.243270874023,551.960845947266,220.033126831055,908.259155273438,1337.77731323242,2749.00305175781,1190.06692504883,1002.89077758789,852.140502929688,728.464996337891,502.302368164062,756.151611328125,195.547378540039,20.7613487243652,202.906349182129,0,413.112060546875,491.78059387207,653.311462402344,616.139991760254,776.564880371094,251.961952209473,52.6524353027344,706.567413330078,276.804000854492,186.121627807617,106.421146392822,113.509674072266,164.134143829346,156.36861038208,407.517501831055,150.472835540771,331.046463012695,228.520252227783,162.4033203125
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_07",2,198.081069946289,266.321624755859,422.920837402344,286.429168701172,730.689819335938,854.616943359375,1769.28588867188,1605.57000732422,1629.73590087891,401.584274291992,269.218864440918,286.3837890625,310.756721496582,379.440849304199,488.222854614258,36.1880168914795,330.414001464844,1027.73635864258,1316.40130615234,1539.86645507812,2196.28198242188,1727.84790039062,2498.14514160156,2377.92211914062,1323.5576171875,1732.96368408203,580.79248046875,230.14626955986,573.934387207031,437.101058959961,88.6868591308594,250.782669067383,859.406829833984,988.177307128906,2391.67651367188,1157.03143310547,884.820648193359,532.592315673828,394.402481079102,591.110626220703,626.765502929688,249.308559417725,60.4409103393555,331.872543334961,314.087127685547,167.347518920898,200.267456054688,558.431442260742,117.915002346039,413.268169403076,185.416528701782,222.92529296875,245.955932617188,168.735763549805,499.317090988159,0,272.856060028076,104.189212799072,254.241020202637,58.4349994659424,256.491394042969,344.943675994873,0,57.3797836303711
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_02-UV8_02",1,339.558166503906,144.923904418945,616.074523925781,650.488037109375,619.742004394531,1524.48522949219,3065.00561523438,2148.11767578125,2110.66552734375,1375.40905761719,180.902603149414,489.275756835938,98.1230163574219,59.2078247070312,476.605529785156,290.372100830078,871.44091796875,2666.51708984375,4311.00390625,5665.77587890625,9537.7724609375,9207.919921875,11717.365234375,6997.68359375,4662.67919921875,4448.615234375,2258.76708984375,965.147583007812,466.367218017578,619.615295410156,168.950561523438,502.185150146484,1013.62261962891,2125.58544921875,2287.49365234375,1838.07922363281,1769.64135742188,1075.33813476562,533.601196289062,995.887329101562,601.79248046875,401.34521484375,0,145.358413696289,332.996429443359,0,813.32666015625,739.392517089844,558.039978027344,617.487182617188,518.703979492188,0,170.013427734375,137.485885620117,511.052673339844,318.486145019531,215.06755065918,269.275909423828,248.462814331055,277.679992675781,0,0,233.315704345703,388.436309814453
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_07",1,222.73860168457,43.5498657226562,460.879150390625,512.396728515625,459.518371582031,1604.92700195312,2738.44580078125,2615.38696289062,3026.58911132812,1159.10266113281,491.466735839844,427.233856201172,211.211654663086,635.358459472656,0,157.437896728516,0,874.442565917969,1337.44982910156,1757.96240234375,3405.29638671875,2885.50659179688,4243.6884765625,3428.55737304688,2757.30859375,2656.02685546875,1089.22595214844,1136.23974609375,741.966796875,105.845726013184,84.0924072265625,0,818.356567382812,1202.28662109375,1263.84997558594,996.230041503906,1182.29223632812,583.503967285156,626.086303710938,685.112976074219,554.071044921875,0,364.245178222656,336.250793457031,190.883972167969,369.184631347656,643.593933105469,630.907775878906,366.799987792969,809.630554199219,502.172698974609,0,631.711242675781,477.739685058594,456.174530029297,158.364395141602,244.462493896484,74.7587203979492,379.673522949219,202.40998840332,0,422.525695800781,604.915771484375,55.0242919921875
"INF191_09_Unstained","2025_07_29_AB_03","NA","V7_10-B3_04-UV8_01",1,0,456.910125732422,146.790069580078,453.020874023438,692.951782226562,816.693420410156,1942.74536132812,410.521270751953,1184.38269042969,508.604766845703,76.4549026489258,0,73.3383178710938,235.218368530273,0,303.592102050781,175.910461425781,824.575866699219,1383.45129394531,1543.28491210938,2708.37768554688,3032.32275390625,4330.49267578125,3076.35180664062,2539.46362304688,2693.90185546875,1348.68957519531,802.196044921875,888.166442871094,400.821044921875,719.658386230469,410.728515625,786.289428710938,1216.13500976562,1670.59057617188,1066.46179199219,893.861267089844,1052.07861328125,132.71174621582,490.207000732422,430.712890625,393.818664550781,190.294982910156,130.297180175781,140.321411132812,381.675842285156,202.202743530273,753.385986328125,358.190002441406,464.553771972656,350.098907470703,124.331703186035,448.254272460938,533.860534667969,228.120895385742,398.783569335938,271.273254394531,0,386.555419921875,195.584991455078,148.033081054688,512.72998046875,5.14021682739258,188.439361572266
